,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
1746,DeepFool,catDog,resnet,50_50,google,0.8502465486526489,27,0.17123288,0.1780821917808219,0.1643835616438356
1747,DeepFool,catDog,resnet,50_50,google,0.8445268869400024,28,0.17465754,0.1780821917808219,0.17123287671232876
1748,DeepFool,catDog,resnet,50_50,google,0.8389521241188049,29,0.1849315,0.18493150684931506,0.18493150684931506
1749,DeepFool,catDog,resnet,50_50,google,0.8333490490913391,30,0.19520548,0.18493150684931506,0.2054794520547945
1750,DeepFool,catDog,resnet,50_50,google,0.8277941942214966,31,0.2020548,0.18493150684931506,0.2191780821917808
1751,DeepFool,catDog,resnet,50_50,google,0.8222052454948425,32,0.21917808,0.21232876712328766,0.22602739726027396
1752,DeepFool,catDog,resnet,50_50,google,0.8166772127151489,33,0.22260274,0.2191780821917808,0.22602739726027396
1753,DeepFool,catDog,resnet,50_50,google,0.811190664768219,34,0.23972602,0.2328767123287671,0.2465753424657534
1754,DeepFool,catDog,resnet,50_50,google,0.8058241009712219,35,0.24315068,0.23972602739726026,0.2465753424657534
1755,DeepFool,catDog,resnet,50_50,google,0.8005882501602173,36,0.26027396,0.2328767123287671,0.2876712328767123
1756,DeepFool,catDog,resnet,50_50,google,0.7953267097473145,37,0.26027396,0.23972602739726026,0.2808219178082192
1757,DeepFool,catDog,resnet,50_50,google,0.7900509834289551,38,0.26027396,0.22602739726027396,0.2945205479452055
1758,DeepFool,catDog,resnet,50_50,google,0.7848859429359436,39,0.25684932,0.22602739726027396,0.2876712328767123
1759,DeepFool,catDog,resnet,50_50,google,0.7798577547073364,40,0.26712328,0.23972602739726026,0.2945205479452055
1760,DeepFool,catDog,resnet,50_50,google,0.7748115658760071,41,0.28424656,0.2534246575342466,0.3150684931506849
1761,DeepFool,catDog,resnet,50_50,google,0.7697636485099792,42,0.28767124,0.2602739726027397,0.3150684931506849
1762,DeepFool,catDog,resnet,50_50,google,0.7647178173065186,43,0.28424656,0.2534246575342466,0.3150684931506849
1763,DeepFool,catDog,resnet,50_50,google,0.7597261071205139,44,0.28767124,0.2671232876712329,0.3082191780821918
1764,DeepFool,catDog,resnet,50_50,google,0.7547875046730042,45,0.2979452,0.2876712328767123,0.3082191780821918
1765,DeepFool,catDog,resnet,50_50,google,0.7499955296516418,46,0.30479452,0.2808219178082192,0.3287671232876712
1766,DeepFool,catDog,resnet,50_50,google,0.745343029499054,47,0.30479452,0.2876712328767123,0.3219178082191781
1767,DeepFool,catDog,resnet,50_50,google,0.7406275868415833,48,0.30821916,0.2808219178082192,0.3356164383561644
1768,DeepFool,catDog,resnet,50_50,google,0.7361330986022949,49,0.31506848,0.2876712328767123,0.3424657534246575
1769,DeepFool,catDog,resnet,50_50,google,0.7315042018890381,50,0.31506848,0.2876712328767123,0.3424657534246575
1770,DeepFool,catDog,resnet,50_50,google,0.7268807291984558,51,0.3219178,0.2808219178082192,0.363013698630137
1771,DeepFool,catDog,resnet,50_50,google,0.7224172949790955,52,0.31849316,0.2671232876712329,0.3698630136986301
1772,DeepFool,catDog,resnet,50_50,google,0.7180495858192444,53,0.31849316,0.273972602739726,0.363013698630137
1773,DeepFool,catDog,resnet,50_50,google,0.7136510014533997,54,0.30821916,0.2671232876712329,0.3493150684931507
1774,DeepFool,catDog,resnet,50_50,google,0.7093549370765686,55,0.30821916,0.2602739726027397,0.3561643835616438
1775,DeepFool,catDog,resnet,50_50,google,0.7050954103469849,56,0.3219178,0.2808219178082192,0.363013698630137
1776,DeepFool,catDog,resnet,50_50,google,0.7008683085441589,57,0.3219178,0.2808219178082192,0.363013698630137
1777,DeepFool,catDog,resnet,50_50,google,0.6966399550437927,58,0.31164384,0.2534246575342466,0.3698630136986301
1778,DeepFool,catDog,resnet,50_50,google,0.6925602555274963,59,0.31849316,0.2671232876712329,0.3698630136986301
1779,DeepFool,catDog,resnet,50_50,google,0.6883358955383301,60,0.31849316,0.2671232876712329,0.3698630136986301
1780,DeepFool,catDog,resnet,50_50,google,0.6841393113136292,61,0.32534248,0.273972602739726,0.3767123287671233
1781,DeepFool,catDog,resnet,50_50,google,0.6799340844154358,62,0.3219178,0.2671232876712329,0.3767123287671233
1782,DeepFool,catDog,resnet,50_50,google,0.6759077906608582,63,0.3219178,0.2671232876712329,0.3767123287671233
1783,DeepFool,catDog,resnet,50_50,google,0.6718372702598572,64,0.33904108,0.273972602739726,0.4041095890410959
1784,DeepFool,catDog,resnet,50_50,google,0.6678874492645264,65,0.32534248,0.2534246575342466,0.3972602739726027
1785,DeepFool,catDog,resnet,50_50,google,0.6639508008956909,66,0.32534248,0.2602739726027397,0.3904109589041096
1786,DeepFool,catDog,resnet,50_50,google,0.6600227355957031,67,0.32876712,0.2602739726027397,0.3972602739726027
1787,DeepFool,catDog,resnet,50_50,google,0.6561670899391174,68,0.3458904,0.273972602739726,0.4178082191780822
1788,DeepFool,catDog,resnet,50_50,google,0.6523630023002625,69,0.3561644,0.2808219178082192,0.4315068493150685
1789,DeepFool,catDog,resnet,50_50,google,0.648526668548584,70,0.34931508,0.273972602739726,0.4246575342465753
1790,DeepFool,catDog,resnet,50_50,google,0.6447701454162598,71,0.35273972,0.2808219178082192,0.4246575342465753
1791,DeepFool,catDog,resnet,50_50,google,0.6411294341087341,72,0.3458904,0.2671232876712329,0.4246575342465753
1792,DeepFool,catDog,resnet,50_50,google,0.6373880505561829,73,0.35273972,0.273972602739726,0.4315068493150685
1793,DeepFool,catDog,resnet,50_50,google,0.6337614059448242,74,0.35958904,0.273972602739726,0.4452054794520548
1794,DeepFool,catDog,resnet,50_50,google,0.6300954818725586,75,0.36643836,0.2876712328767123,0.4452054794520548
1795,DeepFool,catDog,resnet,50_50,google,0.6265345215797424,76,0.36643836,0.2808219178082192,0.4520547945205479
1796,DeepFool,catDog,resnet,50_50,google,0.6229707598686218,77,0.3561644,0.273972602739726,0.4383561643835616
1797,DeepFool,catDog,resnet,50_50,google,0.6195150017738342,78,0.35958904,0.2671232876712329,0.4520547945205479
1798,DeepFool,catDog,resnet,50_50,google,0.6160150766372681,79,0.36301368,0.2534246575342466,0.4726027397260274
1799,DeepFool,catDog,resnet,50_50,google,0.612633466720581,80,0.35958904,0.2602739726027397,0.4589041095890411
1800,DeepFool,catDog,resnet,50_50,google,0.6091018915176392,81,0.3561644,0.2602739726027397,0.4520547945205479
1801,DeepFool,catDog,resnet,50_50,google,0.6056060194969177,82,0.37328768,0.273972602739726,0.4726027397260274
1802,DeepFool,catDog,resnet,50_50,google,0.6022689342498779,83,0.36643836,0.2602739726027397,0.4726027397260274
1803,DeepFool,catDog,resnet,50_50,google,0.5989435315132141,84,0.380137,0.273972602739726,0.4863013698630137
1804,DeepFool,catDog,resnet,50_50,google,0.5955109000205994,85,0.380137,0.2808219178082192,0.4794520547945205
1805,DeepFool,catDog,resnet,50_50,google,0.5923100113868713,86,0.37328768,0.2671232876712329,0.4794520547945205
1806,DeepFool,catDog,resnet,50_50,google,0.5888303518295288,87,0.39041096,0.3013698630136986,0.4794520547945205
1807,DeepFool,catDog,resnet,50_50,google,0.5853926539421082,88,0.3869863,0.3013698630136986,0.4726027397260274
1808,DeepFool,catDog,resnet,50_50,google,0.5825133919715881,89,0.36301368,0.2602739726027397,0.4657534246575342
1809,DeepFool,catDog,resnet,50_50,google,0.5795998573303223,90,0.35273972,0.2465753424657534,0.4589041095890411
1810,DeepFool,catDog,resnet,50_50,google,0.5766023993492126,91,0.37671232,0.2876712328767123,0.4657534246575342
1811,DeepFool,catDog,resnet,50_50,google,0.5733940601348877,92,0.37671232,0.2808219178082192,0.4726027397260274
1812,DeepFool,catDog,resnet,50_50,google,0.5703437328338623,93,0.3869863,0.3013698630136986,0.4726027397260274
1813,DeepFool,catDog,resnet,50_50,google,0.5675083994865417,94,0.37671232,0.2876712328767123,0.4657534246575342
1814,DeepFool,catDog,resnet,50_50,google,0.5644121766090393,95,0.37671232,0.2876712328767123,0.4657534246575342
1815,DeepFool,catDog,resnet,50_50,google,0.561394214630127,96,0.3938356,0.3219178082191781,0.4657534246575342
1816,DeepFool,catDog,resnet,50_50,google,0.5583115816116333,97,0.380137,0.2945205479452055,0.4657534246575342
1817,DeepFool,catDog,resnet,50_50,google,0.555736243724823,98,0.4109589,0.3561643835616438,0.4657534246575342
1818,DeepFool,catDog,resnet,50_50,google,0.5527657866477966,99,0.3869863,0.2876712328767123,0.4863013698630137
1819,DeepFool,catDog,resnet,50_50,google,0.549913763999939,100,0.4178082,0.3561643835616438,0.4794520547945205
1820,DeepFool,catDog,vgg,20_80,google,0.9791831970214844,10,0.0,0.0,0.0
1821,DeepFool,catDog,vgg,20_80,google,0.9771015048027039,11,0.0034246575,0.00684931506849315,0.0
1822,DeepFool,catDog,vgg,20_80,google,0.9748725891113281,12,0.0102739725,0.0136986301369863,0.00684931506849315
1823,DeepFool,catDog,vgg,20_80,google,0.9725476503372192,13,0.0102739725,0.0136986301369863,0.00684931506849315
1824,DeepFool,catDog,vgg,20_80,google,0.9701582193374634,14,0.017123288,0.0273972602739726,0.00684931506849315
1825,DeepFool,catDog,vgg,20_80,google,0.9676977396011353,15,0.023972603,0.0410958904109589,0.00684931506849315
1826,DeepFool,catDog,vgg,20_80,google,0.9651193022727966,16,0.02739726,0.04794520547945205,0.00684931506849315
1827,DeepFool,catDog,vgg,20_80,google,0.9625172019004822,17,0.03767123,0.0684931506849315,0.00684931506849315
1828,DeepFool,catDog,vgg,20_80,google,0.9598190188407898,18,0.047945205,0.08904109589041095,0.00684931506849315
1829,DeepFool,catDog,vgg,20_80,google,0.957097589969635,19,0.05821918,0.10273972602739725,0.0136986301369863
1830,DeepFool,catDog,vgg,20_80,google,0.9543634653091431,20,0.06849315,0.11643835616438356,0.02054794520547945
1831,DeepFool,catDog,vgg,20_80,google,0.9515610933303833,21,0.06849315,0.11643835616438356,0.02054794520547945
1832,DeepFool,catDog,vgg,20_80,google,0.9487411379814148,22,0.07191781,0.1232876712328767,0.02054794520547945
1833,DeepFool,catDog,vgg,20_80,google,0.9458562135696411,23,0.07876712,0.13013698630136986,0.0273972602739726
1834,DeepFool,catDog,vgg,20_80,google,0.9429682493209839,24,0.08219178,0.13013698630136986,0.03424657534246575
1835,DeepFool,catDog,vgg,20_80,google,0.940045177936554,25,0.09589041,0.1506849315068493,0.0410958904109589
1836,DeepFool,catDog,vgg,20_80,google,0.937096118927002,26,0.10616438,0.17123287671232876,0.0410958904109589
1837,DeepFool,catDog,vgg,20_80,google,0.9341526031494141,27,0.12671232,0.21232876712328766,0.0410958904109589
1838,DeepFool,catDog,vgg,20_80,google,0.9311906695365906,28,0.13013698,0.2191780821917808,0.0410958904109589
1839,DeepFool,catDog,vgg,20_80,google,0.9282082915306091,29,0.12671232,0.21232876712328766,0.0410958904109589
1840,DeepFool,catDog,vgg,20_80,google,0.9252527356147766,30,0.13013698,0.2191780821917808,0.0410958904109589
1841,DeepFool,catDog,vgg,20_80,google,0.9222607016563416,31,0.14726028,0.2465753424657534,0.04794520547945205
1842,DeepFool,catDog,vgg,20_80,google,0.9192473888397217,32,0.15753424,0.2671232876712329,0.04794520547945205
1843,DeepFool,catDog,vgg,20_80,google,0.9162590503692627,33,0.1609589,0.2671232876712329,0.0547945205479452
1844,DeepFool,catDog,vgg,20_80,google,0.9132637977600098,34,0.16780822,0.273972602739726,0.06164383561643835
1845,DeepFool,catDog,vgg,20_80,google,0.9102873802185059,35,0.1780822,0.2945205479452055,0.06164383561643835
1846,DeepFool,catDog,vgg,20_80,google,0.9073319435119629,36,0.18150684,0.2945205479452055,0.0684931506849315
1847,DeepFool,catDog,vgg,20_80,google,0.9043627381324768,37,0.2020548,0.3356164383561644,0.0684931506849315
1848,DeepFool,catDog,vgg,20_80,google,0.9014097452163696,38,0.20547944,0.3287671232876712,0.0821917808219178
1849,DeepFool,catDog,vgg,20_80,google,0.8984369039535522,39,0.2089041,0.3356164383561644,0.0821917808219178
1850,DeepFool,catDog,vgg,20_80,google,0.8954789042472839,40,0.2089041,0.3287671232876712,0.08904109589041095
1851,DeepFool,catDog,vgg,20_80,google,0.8924994468688965,41,0.21917808,0.3424657534246575,0.0958904109589041
1852,DeepFool,catDog,vgg,20_80,google,0.8895195126533508,42,0.23287672,0.3561643835616438,0.1095890410958904
1853,DeepFool,catDog,vgg,20_80,google,0.8866060972213745,43,0.23630136,0.3698630136986301,0.10273972602739725
1854,DeepFool,catDog,vgg,20_80,google,0.8836660981178284,44,0.23972602,0.3767123287671233,0.10273972602739725
1855,DeepFool,catDog,vgg,20_80,google,0.8807409405708313,45,0.25342464,0.3972602739726027,0.1095890410958904
1856,DeepFool,catDog,vgg,20_80,google,0.8778194785118103,46,0.25,0.3972602739726027,0.10273972602739725
1857,DeepFool,catDog,vgg,20_80,google,0.874924898147583,47,0.26369864,0.4178082191780822,0.1095890410958904
1858,DeepFool,catDog,vgg,20_80,google,0.8720142841339111,48,0.27739725,0.4315068493150685,0.1232876712328767
1859,DeepFool,catDog,vgg,20_80,google,0.8691514730453491,49,0.29452056,0.4657534246575342,0.1232876712328767
1860,DeepFool,catDog,vgg,20_80,google,0.8663001656532288,50,0.28767124,0.4520547945205479,0.1232876712328767
1861,DeepFool,catDog,vgg,20_80,google,0.8634435534477234,51,0.30479452,0.4726027397260274,0.136986301369863
1862,DeepFool,catDog,vgg,20_80,google,0.8605870604515076,52,0.31506848,0.5,0.13013698630136986
1863,DeepFool,catDog,vgg,20_80,google,0.857772946357727,53,0.31506848,0.4931506849315068,0.136986301369863
1864,DeepFool,catDog,vgg,20_80,google,0.8549650311470032,54,0.31164384,0.5,0.1232876712328767
1865,DeepFool,catDog,vgg,20_80,google,0.8521544933319092,55,0.31506848,0.5,0.13013698630136986
1866,DeepFool,catDog,vgg,20_80,google,0.8493481874465942,56,0.33219177,0.5273972602739726,0.136986301369863
1867,DeepFool,catDog,vgg,20_80,google,0.8465162515640259,57,0.33219177,0.5273972602739726,0.136986301369863
1868,DeepFool,catDog,vgg,20_80,google,0.8437545895576477,58,0.3458904,0.5547945205479452,0.136986301369863
1869,DeepFool,catDog,vgg,20_80,google,0.8409586548805237,59,0.3458904,0.5547945205479452,0.136986301369863
1870,DeepFool,catDog,vgg,20_80,google,0.8381593823432922,60,0.3561644,0.5684931506849316,0.14383561643835616
1871,DeepFool,catDog,vgg,20_80,google,0.8353573083877563,61,0.36301368,0.5821917808219178,0.14383561643835616
1872,DeepFool,catDog,vgg,20_80,google,0.8325938582420349,62,0.37328768,0.5821917808219178,0.1643835616438356
1873,DeepFool,catDog,vgg,20_80,google,0.8298312425613403,63,0.369863,0.5821917808219178,0.15753424657534246
1874,DeepFool,catDog,vgg,20_80,google,0.827118456363678,64,0.39041096,0.6164383561643836,0.1643835616438356
1875,DeepFool,catDog,vgg,20_80,google,0.8243064284324646,65,0.39726028,0.6232876712328768,0.17123287671232876
1876,DeepFool,catDog,vgg,20_80,google,0.8216151595115662,66,0.3938356,0.6164383561643836,0.17123287671232876
1877,DeepFool,catDog,vgg,20_80,google,0.8189271688461304,67,0.4041096,0.636986301369863,0.17123287671232876
1878,DeepFool,catDog,vgg,20_80,google,0.8162486553192139,68,0.39726028,0.6232876712328768,0.17123287671232876
1879,DeepFool,catDog,vgg,20_80,google,0.8135269284248352,69,0.40753424,0.636986301369863,0.1780821917808219
1880,DeepFool,catDog,vgg,20_80,google,0.810789167881012,70,0.41438356,0.6506849315068494,0.1780821917808219
1881,DeepFool,catDog,vgg,20_80,google,0.8081753253936768,71,0.4109589,0.6575342465753424,0.1643835616438356
1882,DeepFool,catDog,vgg,20_80,google,0.805521547794342,72,0.4109589,0.6575342465753424,0.1643835616438356
1883,DeepFool,catDog,vgg,20_80,google,0.8028931021690369,73,0.41438356,0.6643835616438356,0.1643835616438356
1884,DeepFool,catDog,vgg,20_80,google,0.8002989292144775,74,0.4178082,0.6506849315068494,0.18493150684931506
1885,DeepFool,catDog,vgg,20_80,google,0.797688364982605,75,0.42465752,0.6643835616438356,0.18493150684931506
1886,DeepFool,catDog,vgg,20_80,google,0.7950854301452637,76,0.42123288,0.678082191780822,0.1643835616438356
1887,DeepFool,catDog,vgg,20_80,google,0.7924992442131042,77,0.4178082,0.678082191780822,0.15753424657534246
1888,DeepFool,catDog,vgg,20_80,google,0.7899438142776489,78,0.4041096,0.6575342465753424,0.1506849315068493
1889,DeepFool,catDog,vgg,20_80,google,0.7873679995536804,79,0.42465752,0.684931506849315,0.1643835616438356
1890,DeepFool,catDog,vgg,20_80,google,0.7848563194274902,80,0.43835616,0.6986301369863014,0.1780821917808219
1891,DeepFool,catDog,vgg,20_80,google,0.782373309135437,81,0.4417808,0.7123287671232876,0.17123287671232876
1892,DeepFool,catDog,vgg,20_80,google,0.779829740524292,82,0.43493152,0.7123287671232876,0.15753424657534246
1893,DeepFool,catDog,vgg,20_80,google,0.7773849368095398,83,0.44520548,0.7123287671232876,0.1780821917808219
1894,DeepFool,catDog,vgg,20_80,google,0.7748920321464539,84,0.43835616,0.7054794520547946,0.17123287671232876
1895,DeepFool,catDog,vgg,20_80,google,0.7724652290344238,85,0.44863012,0.7123287671232876,0.18493150684931506
1896,DeepFool,catDog,vgg,20_80,google,0.7699833512306213,86,0.44863012,0.726027397260274,0.17123287671232876
1897,DeepFool,catDog,vgg,20_80,google,0.7675105929374695,87,0.4520548,0.726027397260274,0.1780821917808219
1898,DeepFool,catDog,vgg,20_80,google,0.7651195526123047,88,0.45547944,0.726027397260274,0.18493150684931506
1899,DeepFool,catDog,vgg,20_80,google,0.7626776099205017,89,0.45547944,0.7191780821917808,0.1917808219178082
1900,DeepFool,catDog,vgg,20_80,google,0.7602470517158508,90,0.45890412,0.726027397260274,0.1917808219178082
1901,DeepFool,catDog,vgg,20_80,google,0.7578213810920715,91,0.45547944,0.7191780821917808,0.1917808219178082
1902,DeepFool,catDog,vgg,20_80,google,0.7554290890693665,92,0.43835616,0.7123287671232876,0.1643835616438356
1903,DeepFool,catDog,vgg,20_80,google,0.7530006766319275,93,0.43835616,0.6986301369863014,0.1780821917808219
1904,DeepFool,catDog,vgg,20_80,google,0.7506071925163269,94,0.45890412,0.7123287671232876,0.2054794520547945
1905,DeepFool,catDog,vgg,20_80,google,0.7482378482818604,95,0.45547944,0.7123287671232876,0.19863013698630136
1906,DeepFool,catDog,vgg,20_80,google,0.7458295226097107,96,0.45547944,0.7191780821917808,0.1917808219178082
1907,DeepFool,catDog,vgg,20_80,google,0.7434819340705872,97,0.4520548,0.7054794520547946,0.19863013698630136
1908,DeepFool,catDog,vgg,20_80,google,0.7411248087882996,98,0.4520548,0.6986301369863014,0.2054794520547945
1909,DeepFool,catDog,vgg,20_80,google,0.7387896180152893,99,0.45547944,0.7123287671232876,0.19863013698630136
1910,DeepFool,catDog,vgg,20_80,google,0.7364944815635681,100,0.45547944,0.7123287671232876,0.19863013698630136
1911,DeepFool,catDog,vgg,30_70,google,0.9800910949707031,10,0.0034013605,0.006802721088435374,0.0
1912,DeepFool,catDog,vgg,30_70,google,0.9780933856964111,11,0.0034013605,0.006802721088435374,0.0
1913,DeepFool,catDog,vgg,30_70,google,0.975982666015625,12,0.010204081,0.02040816326530612,0.0
1914,DeepFool,catDog,vgg,30_70,google,0.9738211631774902,13,0.013605442,0.027210884353741496,0.0
1915,DeepFool,catDog,vgg,30_70,google,0.9715257883071899,14,0.017006803,0.034013605442176874,0.0
1916,DeepFool,catDog,vgg,30_70,google,0.9691731333732605,15,0.020408163,0.04081632653061224,0.0
1917,DeepFool,catDog,vgg,30_70,google,0.9667613506317139,16,0.023809522,0.047619047619047616,0.0
1918,DeepFool,catDog,vgg,30_70,google,0.9642778635025024,17,0.023809522,0.047619047619047616,0.0
1919,DeepFool,catDog,vgg,30_70,google,0.9617418050765991,18,0.030612245,0.061224489795918366,0.0
1920,DeepFool,catDog,vgg,30_70,google,0.9591472148895264,19,0.037414964,0.07482993197278912,0.0
1921,DeepFool,catDog,vgg,30_70,google,0.956524670124054,20,0.044217687,0.08163265306122448,0.006802721088435374
1922,DeepFool,catDog,vgg,30_70,google,0.9539018869400024,21,0.051020406,0.09523809523809523,0.006802721088435374
1923,DeepFool,catDog,vgg,30_70,google,0.9512251615524292,22,0.05782313,0.10884353741496598,0.006802721088435374
1924,DeepFool,catDog,vgg,30_70,google,0.948494553565979,23,0.06462585,0.11564625850340136,0.013605442176870748
1925,DeepFool,catDog,vgg,30_70,google,0.9457491040229797,24,0.07142857,0.11564625850340136,0.027210884353741496
1926,DeepFool,catDog,vgg,30_70,google,0.9429698586463928,25,0.08163265,0.1292517006802721,0.034013605442176874
1927,DeepFool,catDog,vgg,30_70,google,0.9401692748069763,26,0.088435374,0.14965986394557823,0.027210884353741496
1928,DeepFool,catDog,vgg,30_70,google,0.9373811483383179,27,0.088435374,0.14965986394557823,0.027210884353741496
1929,DeepFool,catDog,vgg,30_70,google,0.9345612525939941,28,0.108843535,0.1836734693877551,0.034013605442176874
1930,DeepFool,catDog,vgg,30_70,google,0.931758463382721,29,0.108843535,0.1836734693877551,0.034013605442176874
1931,DeepFool,catDog,vgg,30_70,google,0.9289173483848572,30,0.12585033,0.21768707482993196,0.034013605442176874
1932,DeepFool,catDog,vgg,30_70,google,0.9261266589164734,31,0.12585033,0.21768707482993196,0.034013605442176874
1933,DeepFool,catDog,vgg,30_70,google,0.9232754707336426,32,0.1292517,0.21768707482993196,0.04081632653061224
1934,DeepFool,catDog,vgg,30_70,google,0.9204223155975342,33,0.13605443,0.23129251700680273,0.04081632653061224
1935,DeepFool,catDog,vgg,30_70,google,0.9176192283630371,34,0.15306123,0.2653061224489796,0.04081632653061224
1936,DeepFool,catDog,vgg,30_70,google,0.9147874116897583,35,0.1632653,0.2789115646258503,0.047619047619047616
1937,DeepFool,catDog,vgg,30_70,google,0.9119442105293274,36,0.16666666,0.2925170068027211,0.04081632653061224
1938,DeepFool,catDog,vgg,30_70,google,0.9091266989707947,37,0.17687075,0.30612244897959184,0.047619047619047616
1939,DeepFool,catDog,vgg,30_70,google,0.9062872529029846,38,0.19387755,0.3333333333333333,0.05442176870748299
1940,DeepFool,catDog,vgg,30_70,google,0.9034934639930725,39,0.19047618,0.32653061224489793,0.05442176870748299
1941,DeepFool,catDog,vgg,30_70,google,0.9006943702697754,40,0.1972789,0.3333333333333333,0.061224489795918366
1942,DeepFool,catDog,vgg,30_70,google,0.8979158997535706,41,0.20408162,0.3469387755102041,0.061224489795918366
1943,DeepFool,catDog,vgg,30_70,google,0.8951320648193359,42,0.21088435,0.3469387755102041,0.07482993197278912
1944,DeepFool,catDog,vgg,30_70,google,0.8923773765563965,43,0.21768707,0.3673469387755102,0.06802721088435375
1945,DeepFool,catDog,vgg,30_70,google,0.8896024823188782,44,0.21768707,0.3673469387755102,0.06802721088435375
1946,DeepFool,catDog,vgg,30_70,google,0.8868686556816101,45,0.22108842,0.3673469387755102,0.07482993197278912
1947,DeepFool,catDog,vgg,30_70,google,0.8841478228569031,46,0.23129252,0.3673469387755102,0.09523809523809523
1948,DeepFool,catDog,vgg,30_70,google,0.8814414143562317,47,0.23469387,0.3741496598639456,0.09523809523809523
1949,DeepFool,catDog,vgg,30_70,google,0.8787254691123962,48,0.23809524,0.38095238095238093,0.09523809523809523
1950,DeepFool,catDog,vgg,30_70,google,0.8760119080543518,49,0.24489796,0.3877551020408163,0.10204081632653061
1951,DeepFool,catDog,vgg,30_70,google,0.8733277320861816,50,0.24829932,0.3877551020408163,0.10884353741496598
1952,DeepFool,catDog,vgg,30_70,google,0.870622456073761,51,0.2585034,0.4013605442176871,0.11564625850340136
1953,DeepFool,catDog,vgg,30_70,google,0.8679306507110596,52,0.25510204,0.3945578231292517,0.11564625850340136
1954,DeepFool,catDog,vgg,30_70,google,0.8653284311294556,53,0.26530612,0.41496598639455784,0.11564625850340136
1955,DeepFool,catDog,vgg,30_70,google,0.8626480102539062,54,0.27891156,0.4421768707482993,0.11564625850340136
1956,DeepFool,catDog,vgg,30_70,google,0.8600676655769348,55,0.27891156,0.4421768707482993,0.11564625850340136
1957,DeepFool,catDog,vgg,30_70,google,0.857426106929779,56,0.28911564,0.4489795918367347,0.1292517006802721
1958,DeepFool,catDog,vgg,30_70,google,0.8548488616943359,57,0.28911564,0.4489795918367347,0.1292517006802721
1959,DeepFool,catDog,vgg,30_70,google,0.8522454500198364,58,0.3095238,0.4897959183673469,0.1292517006802721
1960,DeepFool,catDog,vgg,30_70,google,0.8496767282485962,59,0.3095238,0.48299319727891155,0.1360544217687075
1961,DeepFool,catDog,vgg,30_70,google,0.8471137881278992,60,0.3095238,0.47619047619047616,0.14285714285714285
1962,DeepFool,catDog,vgg,30_70,google,0.8445779085159302,61,0.31292516,0.48299319727891155,0.14285714285714285
1963,DeepFool,catDog,vgg,30_70,google,0.8420639634132385,62,0.3197279,0.4965986394557823,0.14285714285714285
1964,DeepFool,catDog,vgg,30_70,google,0.8395639657974243,63,0.3197279,0.4897959183673469,0.14965986394557823
1965,DeepFool,catDog,vgg,30_70,google,0.8370954394340515,64,0.3265306,0.4965986394557823,0.1564625850340136
1966,DeepFool,catDog,vgg,30_70,google,0.8346121311187744,65,0.3333333,0.4965986394557823,0.17006802721088435
1967,DeepFool,catDog,vgg,30_70,google,0.8321566581726074,66,0.34353742,0.5238095238095238,0.16326530612244897
1968,DeepFool,catDog,vgg,30_70,google,0.8297252655029297,67,0.34013605,0.5102040816326531,0.17006802721088435
1969,DeepFool,catDog,vgg,30_70,google,0.8273319602012634,68,0.34013605,0.5102040816326531,0.17006802721088435
1970,DeepFool,catDog,vgg,30_70,google,0.8249374032020569,69,0.34013605,0.5170068027210885,0.16326530612244897
1971,DeepFool,catDog,vgg,30_70,google,0.8225576877593994,70,0.3333333,0.5034013605442177,0.16326530612244897
1972,DeepFool,catDog,vgg,30_70,google,0.8201559782028198,71,0.3333333,0.5034013605442177,0.16326530612244897
1973,DeepFool,catDog,vgg,30_70,google,0.8177450299263,72,0.33673468,0.5102040816326531,0.16326530612244897
1974,DeepFool,catDog,vgg,30_70,google,0.8154224157333374,73,0.33673468,0.4965986394557823,0.17687074829931973
1975,DeepFool,catDog,vgg,30_70,google,0.8130589127540588,74,0.34013605,0.5102040816326531,0.17006802721088435
1976,DeepFool,catDog,vgg,30_70,google,0.8107547760009766,75,0.34693876,0.5170068027210885,0.17687074829931973
1977,DeepFool,catDog,vgg,30_70,google,0.808451771736145,76,0.34693876,0.5102040816326531,0.1836734693877551
1978,DeepFool,catDog,vgg,30_70,google,0.8061620593070984,77,0.3537415,0.5306122448979592,0.17687074829931973
1979,DeepFool,catDog,vgg,30_70,google,0.8038842082023621,78,0.35034013,0.5238095238095238,0.17687074829931973
1980,DeepFool,catDog,vgg,30_70,google,0.8016066551208496,79,0.35034013,0.5238095238095238,0.17687074829931973
1981,DeepFool,catDog,vgg,30_70,google,0.7993562817573547,80,0.3605442,0.54421768707483,0.17687074829931973
1982,DeepFool,catDog,vgg,30_70,google,0.797121524810791,81,0.37074828,0.5510204081632653,0.19047619047619047
1983,DeepFool,catDog,vgg,30_70,google,0.794884204864502,82,0.37074828,0.54421768707483,0.19727891156462585
1984,DeepFool,catDog,vgg,30_70,google,0.7926865816116333,83,0.37755102,0.5578231292517006,0.19727891156462585
1985,DeepFool,catDog,vgg,30_70,google,0.7904393672943115,84,0.3605442,0.5306122448979592,0.19047619047619047
1986,DeepFool,catDog,vgg,30_70,google,0.7882615327835083,85,0.3605442,0.5306122448979592,0.19047619047619047
1987,DeepFool,catDog,vgg,30_70,google,0.7861185073852539,86,0.38095236,0.5714285714285714,0.19047619047619047
1988,DeepFool,catDog,vgg,30_70,google,0.7839381694793701,87,0.37414965,0.5510204081632653,0.19727891156462585
