,source_dataset,isMath,attack,source_model,source_balancing,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
498,google,False,BoxBlur,vgg,20/80,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
499,google,False,BoxBlur,vgg,20/80,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
500,google,False,BoxBlur,vgg,20/80,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
501,google,False,BoxBlur,vgg,20/80,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
502,google,False,BoxBlur,vgg,20/80,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
503,google,False,BoxBlur,vgg,20/80,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
504,google,False,BoxBlur,vgg,30/70,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
505,google,False,BoxBlur,vgg,30/70,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
506,google,False,BoxBlur,vgg,30/70,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
507,google,False,BoxBlur,vgg,30/70,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
508,google,False,BoxBlur,vgg,30/70,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
509,google,False,BoxBlur,vgg,30/70,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
510,google,False,BoxBlur,vgg,30/70,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
511,google,False,BoxBlur,vgg,30/70,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
512,google,False,BoxBlur,vgg,30/70,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
513,google,False,BoxBlur,vgg,30/70,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
514,google,False,BoxBlur,vgg,30/70,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
515,google,False,BoxBlur,vgg,30/70,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
516,google,False,BoxBlur,vgg,30/70,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
517,google,False,BoxBlur,vgg,30/70,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
518,google,False,BoxBlur,vgg,30/70,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
519,google,False,BoxBlur,vgg,30/70,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
520,google,False,BoxBlur,vgg,30/70,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
521,google,False,BoxBlur,vgg,30/70,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
522,google,False,BoxBlur,vgg,30/70,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
523,google,False,BoxBlur,vgg,30/70,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
524,google,False,BoxBlur,vgg,30/70,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
525,google,False,BoxBlur,vgg,30/70,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
526,google,False,BoxBlur,vgg,30/70,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
527,google,False,BoxBlur,vgg,30/70,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
528,google,False,BoxBlur,vgg,40/60,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
529,google,False,BoxBlur,vgg,40/60,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
530,google,False,BoxBlur,vgg,40/60,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
531,google,False,BoxBlur,vgg,40/60,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
532,google,False,BoxBlur,vgg,40/60,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
533,google,False,BoxBlur,vgg,40/60,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
534,google,False,BoxBlur,vgg,40/60,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
535,google,False,BoxBlur,vgg,40/60,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
536,google,False,BoxBlur,vgg,40/60,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
537,google,False,BoxBlur,vgg,40/60,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
538,google,False,BoxBlur,vgg,40/60,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
539,google,False,BoxBlur,vgg,40/60,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
540,google,False,BoxBlur,vgg,40/60,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
541,google,False,BoxBlur,vgg,40/60,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
542,google,False,BoxBlur,vgg,40/60,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
543,google,False,BoxBlur,vgg,40/60,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
544,google,False,BoxBlur,vgg,40/60,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
545,google,False,BoxBlur,vgg,40/60,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
546,google,False,BoxBlur,vgg,40/60,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
547,google,False,BoxBlur,vgg,40/60,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
548,google,False,BoxBlur,vgg,40/60,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
549,google,False,BoxBlur,vgg,40/60,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
550,google,False,BoxBlur,vgg,40/60,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
551,google,False,BoxBlur,vgg,40/60,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
552,google,False,BoxBlur,vgg,50/50,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
553,google,False,BoxBlur,vgg,50/50,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
554,google,False,BoxBlur,vgg,50/50,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
555,google,False,BoxBlur,vgg,50/50,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
556,google,False,BoxBlur,vgg,50/50,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
557,google,False,BoxBlur,vgg,50/50,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
558,google,False,BoxBlur,vgg,50/50,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
559,google,False,BoxBlur,vgg,50/50,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
560,google,False,BoxBlur,vgg,50/50,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
561,google,False,BoxBlur,vgg,50/50,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
562,google,False,BoxBlur,vgg,50/50,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
563,google,False,BoxBlur,vgg,50/50,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
564,google,False,BoxBlur,vgg,50/50,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
565,google,False,BoxBlur,vgg,50/50,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
566,google,False,BoxBlur,vgg,50/50,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
567,google,False,BoxBlur,vgg,50/50,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
568,google,False,BoxBlur,vgg,50/50,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
569,google,False,BoxBlur,vgg,50/50,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
570,google,False,BoxBlur,vgg,50/50,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
571,google,False,BoxBlur,vgg,50/50,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
572,google,False,BoxBlur,vgg,50/50,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
573,google,False,BoxBlur,vgg,50/50,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
574,google,False,BoxBlur,vgg,50/50,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
575,google,False,BoxBlur,vgg,50/50,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
