,source_dataset,isMath,attack,source_model,source_balancing,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
250,bing,False,GreyScale,vgg,40/60,vgg,bing,40/60,0.03180212,0.006993006993006993,0.05714285714285714
251,bing,False,GreyScale,vgg,40/60,vgg,bing,50/50,0.024647888,0.006993006993006993,0.0425531914893617
252,bing,False,GreyScale,vgg,40/60,alexnet,google,20/80,0.23666668,0.4066666666666667,0.06666666666666667
253,bing,False,GreyScale,vgg,40/60,alexnet,google,30/70,0.16666667,0.26666666666666666,0.06666666666666667
254,bing,False,GreyScale,vgg,40/60,alexnet,google,40/60,0.14,0.13333333333333333,0.14666666666666667
255,bing,False,GreyScale,vgg,40/60,alexnet,google,50/50,0.15666667,0.08,0.23333333333333334
256,bing,False,GreyScale,vgg,40/60,resnet,google,20/80,0.16666667,0.30666666666666664,0.02666666666666667
257,bing,False,GreyScale,vgg,40/60,resnet,google,30/70,0.14333333,0.22666666666666666,0.06
258,bing,False,GreyScale,vgg,40/60,resnet,google,40/60,0.086666666,0.08,0.09333333333333334
259,bing,False,GreyScale,vgg,40/60,resnet,google,50/50,0.07333334,0.07333333333333333,0.07333333333333333
260,bing,False,GreyScale,vgg,40/60,vgg,google,20/80,0.14,0.24,0.04
261,bing,False,GreyScale,vgg,40/60,vgg,google,30/70,0.093333334,0.13333333333333333,0.05333333333333334
262,bing,False,GreyScale,vgg,40/60,vgg,google,40/60,0.07333334,0.06666666666666667,0.08
263,bing,False,GreyScale,vgg,40/60,vgg,google,50/50,0.07,0.04666666666666667,0.09333333333333334
264,bing,False,GreyScale,vgg,50/50,alexnet,bing,20/80,0.069767445,0.10526315789473684,0.041666666666666664
265,bing,False,GreyScale,vgg,50/50,alexnet,bing,30/70,0.06037736,0.056451612903225805,0.06382978723404255
266,bing,False,GreyScale,vgg,50/50,alexnet,bing,40/60,0.108695656,0.10144927536231885,0.11594202898550725
267,bing,False,GreyScale,vgg,50/50,alexnet,bing,50/50,0.07720588,0.02877697841726619,0.12781954887218044
268,bing,False,GreyScale,vgg,50/50,resnet,bing,20/80,0.032490976,0.03787878787878788,0.027586206896551724
269,bing,False,GreyScale,vgg,50/50,resnet,bing,30/70,0.027972028,0.03546099290780142,0.020689655172413793
270,bing,False,GreyScale,vgg,50/50,resnet,bing,40/60,0.038732395,0.013986013986013986,0.06382978723404255
271,bing,False,GreyScale,vgg,50/50,resnet,bing,50/50,0.013888889,0.00684931506849315,0.02112676056338028
272,bing,False,GreyScale,vgg,50/50,vgg,bing,20/80,0.025270758,0.007518796992481203,0.041666666666666664
273,bing,False,GreyScale,vgg,50/50,vgg,bing,30/70,0.025270758,0.0,0.04929577464788732
274,bing,False,GreyScale,vgg,50/50,vgg,bing,40/60,0.03180212,0.006993006993006993,0.05714285714285714
275,bing,False,GreyScale,vgg,50/50,vgg,bing,50/50,0.024647888,0.006993006993006993,0.0425531914893617
276,bing,False,GreyScale,vgg,50/50,alexnet,google,20/80,0.23666668,0.4066666666666667,0.06666666666666667
277,bing,False,GreyScale,vgg,50/50,alexnet,google,30/70,0.16666667,0.26666666666666666,0.06666666666666667
278,bing,False,GreyScale,vgg,50/50,alexnet,google,40/60,0.14,0.13333333333333333,0.14666666666666667
279,bing,False,GreyScale,vgg,50/50,alexnet,google,50/50,0.15666667,0.08,0.23333333333333334
280,bing,False,GreyScale,vgg,50/50,resnet,google,20/80,0.16666667,0.30666666666666664,0.02666666666666667
281,bing,False,GreyScale,vgg,50/50,resnet,google,30/70,0.14333333,0.22666666666666666,0.06
282,bing,False,GreyScale,vgg,50/50,resnet,google,40/60,0.086666666,0.08,0.09333333333333334
283,bing,False,GreyScale,vgg,50/50,resnet,google,50/50,0.07333334,0.07333333333333333,0.07333333333333333
284,bing,False,GreyScale,vgg,50/50,vgg,google,20/80,0.14,0.24,0.04
285,bing,False,GreyScale,vgg,50/50,vgg,google,30/70,0.093333334,0.13333333333333333,0.05333333333333334
286,bing,False,GreyScale,vgg,50/50,vgg,google,40/60,0.07333334,0.06666666666666667,0.08
287,bing,False,GreyScale,vgg,50/50,vgg,google,50/50,0.07,0.04666666666666667,0.09333333333333334
288,google,False,GreyScale,alexnet,20/80,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
289,google,False,GreyScale,alexnet,20/80,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
290,google,False,GreyScale,alexnet,20/80,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
291,google,False,GreyScale,alexnet,20/80,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
292,google,False,GreyScale,alexnet,20/80,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
293,google,False,GreyScale,alexnet,20/80,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
294,google,False,GreyScale,alexnet,20/80,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
295,google,False,GreyScale,alexnet,20/80,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
296,google,False,GreyScale,alexnet,20/80,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
297,google,False,GreyScale,alexnet,20/80,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
298,google,False,GreyScale,alexnet,20/80,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
299,google,False,GreyScale,alexnet,20/80,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
300,google,False,GreyScale,alexnet,20/80,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
301,google,False,GreyScale,alexnet,20/80,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
302,google,False,GreyScale,alexnet,20/80,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
303,google,False,GreyScale,alexnet,20/80,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
304,google,False,GreyScale,alexnet,20/80,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
305,google,False,GreyScale,alexnet,20/80,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
306,google,False,GreyScale,alexnet,20/80,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
307,google,False,GreyScale,alexnet,20/80,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
308,google,False,GreyScale,alexnet,20/80,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
309,google,False,GreyScale,alexnet,20/80,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
310,google,False,GreyScale,alexnet,20/80,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
311,google,False,GreyScale,alexnet,20/80,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
312,google,False,GreyScale,alexnet,30/70,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
313,google,False,GreyScale,alexnet,30/70,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
314,google,False,GreyScale,alexnet,30/70,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
315,google,False,GreyScale,alexnet,30/70,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
316,google,False,GreyScale,alexnet,30/70,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
317,google,False,GreyScale,alexnet,30/70,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
318,google,False,GreyScale,alexnet,30/70,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
319,google,False,GreyScale,alexnet,30/70,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
320,google,False,GreyScale,alexnet,30/70,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
321,google,False,GreyScale,alexnet,30/70,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
322,google,False,GreyScale,alexnet,30/70,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
323,google,False,GreyScale,alexnet,30/70,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
324,google,False,GreyScale,alexnet,30/70,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
325,google,False,GreyScale,alexnet,30/70,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
326,google,False,GreyScale,alexnet,30/70,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
327,google,False,GreyScale,alexnet,30/70,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
328,google,False,GreyScale,alexnet,30/70,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
329,google,False,GreyScale,alexnet,30/70,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
330,google,False,GreyScale,alexnet,30/70,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
331,google,False,GreyScale,alexnet,30/70,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
332,google,False,GreyScale,alexnet,30/70,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
333,google,False,GreyScale,alexnet,30/70,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
334,google,False,GreyScale,alexnet,30/70,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
335,google,False,GreyScale,alexnet,30/70,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
336,google,False,GreyScale,alexnet,40/60,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
337,google,False,GreyScale,alexnet,40/60,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
338,google,False,GreyScale,alexnet,40/60,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
339,google,False,GreyScale,alexnet,40/60,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
340,google,False,GreyScale,alexnet,40/60,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
341,google,False,GreyScale,alexnet,40/60,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
342,google,False,GreyScale,alexnet,40/60,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
343,google,False,GreyScale,alexnet,40/60,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
344,google,False,GreyScale,alexnet,40/60,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
345,google,False,GreyScale,alexnet,40/60,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
346,google,False,GreyScale,alexnet,40/60,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
347,google,False,GreyScale,alexnet,40/60,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
348,google,False,GreyScale,alexnet,40/60,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
349,google,False,GreyScale,alexnet,40/60,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
350,google,False,GreyScale,alexnet,40/60,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
351,google,False,GreyScale,alexnet,40/60,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
352,google,False,GreyScale,alexnet,40/60,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
353,google,False,GreyScale,alexnet,40/60,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
354,google,False,GreyScale,alexnet,40/60,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
355,google,False,GreyScale,alexnet,40/60,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
356,google,False,GreyScale,alexnet,40/60,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
357,google,False,GreyScale,alexnet,40/60,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
358,google,False,GreyScale,alexnet,40/60,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
359,google,False,GreyScale,alexnet,40/60,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
360,google,False,GreyScale,alexnet,50/50,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
361,google,False,GreyScale,alexnet,50/50,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
362,google,False,GreyScale,alexnet,50/50,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
363,google,False,GreyScale,alexnet,50/50,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
364,google,False,GreyScale,alexnet,50/50,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
365,google,False,GreyScale,alexnet,50/50,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
366,google,False,GreyScale,alexnet,50/50,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
367,google,False,GreyScale,alexnet,50/50,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
368,google,False,GreyScale,alexnet,50/50,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
369,google,False,GreyScale,alexnet,50/50,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
370,google,False,GreyScale,alexnet,50/50,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
371,google,False,GreyScale,alexnet,50/50,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
372,google,False,GreyScale,alexnet,50/50,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
373,google,False,GreyScale,alexnet,50/50,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
374,google,False,GreyScale,alexnet,50/50,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
375,google,False,GreyScale,alexnet,50/50,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
376,google,False,GreyScale,alexnet,50/50,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
377,google,False,GreyScale,alexnet,50/50,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
378,google,False,GreyScale,alexnet,50/50,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
379,google,False,GreyScale,alexnet,50/50,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
380,google,False,GreyScale,alexnet,50/50,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
381,google,False,GreyScale,alexnet,50/50,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
382,google,False,GreyScale,alexnet,50/50,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
383,google,False,GreyScale,alexnet,50/50,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
384,google,False,GreyScale,resnet,20/80,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
385,google,False,GreyScale,resnet,20/80,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
386,google,False,GreyScale,resnet,20/80,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
387,google,False,GreyScale,resnet,20/80,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
388,google,False,GreyScale,resnet,20/80,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
389,google,False,GreyScale,resnet,20/80,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
390,google,False,GreyScale,resnet,20/80,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
391,google,False,GreyScale,resnet,20/80,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
392,google,False,GreyScale,resnet,20/80,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
393,google,False,GreyScale,resnet,20/80,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
394,google,False,GreyScale,resnet,20/80,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
395,google,False,GreyScale,resnet,20/80,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
396,google,False,GreyScale,resnet,20/80,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
397,google,False,GreyScale,resnet,20/80,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
398,google,False,GreyScale,resnet,20/80,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
399,google,False,GreyScale,resnet,20/80,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
400,google,False,GreyScale,resnet,20/80,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
401,google,False,GreyScale,resnet,20/80,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
402,google,False,GreyScale,resnet,20/80,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
403,google,False,GreyScale,resnet,20/80,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
404,google,False,GreyScale,resnet,20/80,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
405,google,False,GreyScale,resnet,20/80,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
406,google,False,GreyScale,resnet,20/80,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
407,google,False,GreyScale,resnet,20/80,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
408,google,False,GreyScale,resnet,30/70,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
409,google,False,GreyScale,resnet,30/70,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
410,google,False,GreyScale,resnet,30/70,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
411,google,False,GreyScale,resnet,30/70,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
412,google,False,GreyScale,resnet,30/70,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
413,google,False,GreyScale,resnet,30/70,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
414,google,False,GreyScale,resnet,30/70,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
415,google,False,GreyScale,resnet,30/70,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
416,google,False,GreyScale,resnet,30/70,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
417,google,False,GreyScale,resnet,30/70,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
418,google,False,GreyScale,resnet,30/70,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
419,google,False,GreyScale,resnet,30/70,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
420,google,False,GreyScale,resnet,30/70,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
421,google,False,GreyScale,resnet,30/70,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
422,google,False,GreyScale,resnet,30/70,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
423,google,False,GreyScale,resnet,30/70,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
424,google,False,GreyScale,resnet,30/70,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
425,google,False,GreyScale,resnet,30/70,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
426,google,False,GreyScale,resnet,30/70,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
427,google,False,GreyScale,resnet,30/70,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
428,google,False,GreyScale,resnet,30/70,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
429,google,False,GreyScale,resnet,30/70,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
430,google,False,GreyScale,resnet,30/70,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
431,google,False,GreyScale,resnet,30/70,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
432,google,False,GreyScale,resnet,40/60,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
433,google,False,GreyScale,resnet,40/60,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
434,google,False,GreyScale,resnet,40/60,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
435,google,False,GreyScale,resnet,40/60,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
436,google,False,GreyScale,resnet,40/60,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
437,google,False,GreyScale,resnet,40/60,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
438,google,False,GreyScale,resnet,40/60,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
439,google,False,GreyScale,resnet,40/60,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
440,google,False,GreyScale,resnet,40/60,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
441,google,False,GreyScale,resnet,40/60,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
442,google,False,GreyScale,resnet,40/60,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
443,google,False,GreyScale,resnet,40/60,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
444,google,False,GreyScale,resnet,40/60,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
445,google,False,GreyScale,resnet,40/60,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
446,google,False,GreyScale,resnet,40/60,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
447,google,False,GreyScale,resnet,40/60,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
448,google,False,GreyScale,resnet,40/60,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
449,google,False,GreyScale,resnet,40/60,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
450,google,False,GreyScale,resnet,40/60,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
451,google,False,GreyScale,resnet,40/60,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
452,google,False,GreyScale,resnet,40/60,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
453,google,False,GreyScale,resnet,40/60,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
454,google,False,GreyScale,resnet,40/60,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
455,google,False,GreyScale,resnet,40/60,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
456,google,False,GreyScale,resnet,50/50,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
457,google,False,GreyScale,resnet,50/50,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
458,google,False,GreyScale,resnet,50/50,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
459,google,False,GreyScale,resnet,50/50,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
460,google,False,GreyScale,resnet,50/50,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
461,google,False,GreyScale,resnet,50/50,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
462,google,False,GreyScale,resnet,50/50,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
463,google,False,GreyScale,resnet,50/50,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
464,google,False,GreyScale,resnet,50/50,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
465,google,False,GreyScale,resnet,50/50,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
466,google,False,GreyScale,resnet,50/50,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
467,google,False,GreyScale,resnet,50/50,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
468,google,False,GreyScale,resnet,50/50,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
469,google,False,GreyScale,resnet,50/50,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
470,google,False,GreyScale,resnet,50/50,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
471,google,False,GreyScale,resnet,50/50,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
472,google,False,GreyScale,resnet,50/50,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
473,google,False,GreyScale,resnet,50/50,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
474,google,False,GreyScale,resnet,50/50,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
475,google,False,GreyScale,resnet,50/50,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
476,google,False,GreyScale,resnet,50/50,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
477,google,False,GreyScale,resnet,50/50,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
478,google,False,GreyScale,resnet,50/50,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
479,google,False,GreyScale,resnet,50/50,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
480,google,False,GreyScale,vgg,20/80,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
481,google,False,GreyScale,vgg,20/80,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
482,google,False,GreyScale,vgg,20/80,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
483,google,False,GreyScale,vgg,20/80,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
484,google,False,GreyScale,vgg,20/80,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
485,google,False,GreyScale,vgg,20/80,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
486,google,False,GreyScale,vgg,20/80,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
487,google,False,GreyScale,vgg,20/80,resnet,bing,50/50,0.10333334,0.07333333333333333,0.13333333333333333
488,google,False,GreyScale,vgg,20/80,vgg,bing,20/80,0.12666667,0.15333333333333332,0.1
489,google,False,GreyScale,vgg,20/80,vgg,bing,30/70,0.10666667,0.1,0.11333333333333333
490,google,False,GreyScale,vgg,20/80,vgg,bing,40/60,0.1,0.05333333333333334,0.14666666666666667
491,google,False,GreyScale,vgg,20/80,vgg,bing,50/50,0.093333334,0.06,0.12666666666666668
492,google,False,GreyScale,vgg,20/80,alexnet,google,20/80,0.074074075,0.1553398058252427,0.014285714285714285
493,google,False,GreyScale,vgg,20/80,alexnet,google,30/70,0.09338521,0.11016949152542373,0.07913669064748201
494,google,False,GreyScale,vgg,20/80,alexnet,google,40/60,0.103053436,0.07751937984496124,0.12781954887218044
495,google,False,GreyScale,vgg,20/80,alexnet,google,50/50,0.11320755,0.058823529411764705,0.17054263565891473
496,google,False,GreyScale,vgg,20/80,resnet,google,20/80,0.074906364,0.15447154471544716,0.006944444444444444
497,google,False,GreyScale,vgg,20/80,resnet,google,30/70,0.067669176,0.1015625,0.036231884057971016
498,google,False,GreyScale,vgg,20/80,resnet,google,40/60,0.054945055,0.055944055944055944,0.05384615384615385
499,google,False,GreyScale,vgg,20/80,resnet,google,50/50,0.07720588,0.08391608391608392,0.06976744186046512
500,google,False,GreyScale,vgg,20/80,vgg,google,20/80,0.05639098,0.11016949152542373,0.013513513513513514
501,google,False,GreyScale,vgg,20/80,vgg,google,30/70,0.050359715,0.06569343065693431,0.03546099290780142
502,google,False,GreyScale,vgg,20/80,vgg,google,40/60,0.04,0.03571428571428571,0.044444444444444446
503,google,False,GreyScale,vgg,20/80,vgg,google,50/50,0.080882356,0.02142857142857143,0.14393939393939395
504,google,False,GreyScale,vgg,30/70,alexnet,bing,20/80,0.17666668,0.2866666666666667,0.06666666666666667
505,google,False,GreyScale,vgg,30/70,alexnet,bing,30/70,0.16333334,0.22,0.10666666666666667
506,google,False,GreyScale,vgg,30/70,alexnet,bing,40/60,0.15666667,0.18666666666666668,0.12666666666666668
507,google,False,GreyScale,vgg,30/70,alexnet,bing,50/50,0.16333334,0.12,0.20666666666666667
508,google,False,GreyScale,vgg,30/70,resnet,bing,20/80,0.13333334,0.18666666666666668,0.08
509,google,False,GreyScale,vgg,30/70,resnet,bing,30/70,0.13666667,0.17333333333333334,0.1
510,google,False,GreyScale,vgg,30/70,resnet,bing,40/60,0.123333335,0.1,0.14666666666666667
